0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
4,0,4,8,2,1,4,13,8,4,14,6
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,6,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,5,0,1,5,5,2
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,1,0,5,1,2
5,5,0,1,0,0,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,0,14,9,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
14,8,2,9,0,6,5,0,0,5,1,2
8,3,5,5,0,4,0,5,1,1,12,4
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,5,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
8,3,5,5,0,4,0,5,1,4,12,4
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,7,0,0,5,0,0,5,0,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
8,3,5,1,0,4,0,5,1,1,12,4
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,0,4,0,5,1,5,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
4,13,0,1,0,0,5,0,1,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,0,4,5,2,1,1,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
1,5,0,0,0,2,13,4,1,5,5,1
5,5,0,1,0,4,5,5,1,1,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,0,1,1,5,1
6,4,14,0,13,9,8,9,7,7,6,3
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
1,0,0,1,0,0,5,0,1,5,7,3
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,5,1,1,1,5,1
5,0,0,1,0,0,5,1,0,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,0,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
1,0,14,1,0,4,5,0,1,1,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,5,1,2,5,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,1,0,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,0,4,0,5,1,1,5,2
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,1,6,5,1,0,6,1,2
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,0,1,5,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
7,2,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
11,7,7,10,9,13,0,14,12,8,8,13
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
2,9,8,4,12,4,2,5,10,1,9,7
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,5,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,0,5,5,0,3,14,4,3
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,1,0,5,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,0,0,1,0,6,5,0,0,6,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,0,0,1,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,2,3,5,1,6,1,1
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,0,0,5,1,1,5,1
5,0,0,1,0,4,0,5,1,1,5,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
6,4,0,1,0,4,0,5,1,1,1,2
0,5,0,1,0,4,0,5,1,1,5,1
5,5,0,1,0,0,5,0,1,5,1,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,5,5,1,1,5,1
5,5,0,1,0,0,5,0,1,1,1,2
5,5,0,1,0,0,5,1,1,5,1,2
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
0,5,0,1,0,4,0,0,1,1,5,1
0,5,0,1,0,4,0,5,1,1,5,1
